received_tx,107,CREATE,fed195632d1ef39eb32f281256f49b674e9148c83d8004361da6eb6699fea5f4,None,1669924189.295151
before_tendermint,110,CREATE,fed195632d1ef39eb32f281256f49b674e9148c83d8004361da6eb6699fea5f4,None,1669924189.2984657
check_tx,115,CREATE,fed195632d1ef39eb32f281256f49b674e9148c83d8004361da6eb6699fea5f4,None,1669924189.3039932
deliver_tx,127,CREATE,fed195632d1ef39eb32f281256f49b674e9148c83d8004361da6eb6699fea5f4,None,1669924189.3151345
end_block,128,CREATE,fed195632d1ef39eb32f281256f49b674e9148c83d8004361da6eb6699fea5f4,None,1669924189.316827
commit_tx,175,CREATE,fed195632d1ef39eb32f281256f49b674e9148c83d8004361da6eb6699fea5f4,None,1669924189.3635142
received_tx,105,CREATE,467c39a4d218cfbe8219fea49b11c4a00821c1b93856c7bf8519b5e2b7f0e74f,None,1669924194.294342
before_tendermint,108,CREATE,467c39a4d218cfbe8219fea49b11c4a00821c1b93856c7bf8519b5e2b7f0e74f,None,1669924194.2977698
check_tx,114,CREATE,467c39a4d218cfbe8219fea49b11c4a00821c1b93856c7bf8519b5e2b7f0e74f,None,1669924194.3034267
deliver_tx,125,CREATE,467c39a4d218cfbe8219fea49b11c4a00821c1b93856c7bf8519b5e2b7f0e74f,None,1669924194.3143299
end_block,126,CREATE,467c39a4d218cfbe8219fea49b11c4a00821c1b93856c7bf8519b5e2b7f0e74f,None,1669924194.3159938
commit_tx,170,CREATE,467c39a4d218cfbe8219fea49b11c4a00821c1b93856c7bf8519b5e2b7f0e74f,None,1669924194.359335
received_tx,108,CREATE,11bbb225e59c6f30fc329ebd0ea8b3a29f0c2bb486cafff5f9f1a7121556fbb7,None,1669924199.2981832
before_tendermint,111,CREATE,11bbb225e59c6f30fc329ebd0ea8b3a29f0c2bb486cafff5f9f1a7121556fbb7,None,1669924199.3015516
check_tx,117,CREATE,11bbb225e59c6f30fc329ebd0ea8b3a29f0c2bb486cafff5f9f1a7121556fbb7,None,1669924199.3074975
deliver_tx,128,CREATE,11bbb225e59c6f30fc329ebd0ea8b3a29f0c2bb486cafff5f9f1a7121556fbb7,None,1669924199.318136
end_block,129,CREATE,11bbb225e59c6f30fc329ebd0ea8b3a29f0c2bb486cafff5f9f1a7121556fbb7,None,1669924199.3198357
commit_tx,173,CREATE,11bbb225e59c6f30fc329ebd0ea8b3a29f0c2bb486cafff5f9f1a7121556fbb7,None,1669924199.3635592
received_tx,107,CREATE,70212412d841605aebb69eaaef0829744ca5829901bee5e52939b83cdc6de486,None,1669924204.2992008
before_tendermint,110,CREATE,70212412d841605aebb69eaaef0829744ca5829901bee5e52939b83cdc6de486,None,1669924204.3025298
check_tx,116,CREATE,70212412d841605aebb69eaaef0829744ca5829901bee5e52939b83cdc6de486,None,1669924204.3083887
deliver_tx,153,CREATE,70212412d841605aebb69eaaef0829744ca5829901bee5e52939b83cdc6de486,None,1669924204.3458896
end_block,155,CREATE,70212412d841605aebb69eaaef0829744ca5829901bee5e52939b83cdc6de486,None,1669924204.3474982
commit_tx,199,CREATE,70212412d841605aebb69eaaef0829744ca5829901bee5e52939b83cdc6de486,None,1669924204.3917453
received_tx,106,CREATE,c100b0ba5872cb972843baff60771170eaec09964305e6f178eb8e4b74df96e7,None,1669924209.2997253
before_tendermint,109,CREATE,c100b0ba5872cb972843baff60771170eaec09964305e6f178eb8e4b74df96e7,None,1669924209.3029668
check_tx,115,CREATE,c100b0ba5872cb972843baff60771170eaec09964305e6f178eb8e4b74df96e7,None,1669924209.3087249
deliver_tx,126,CREATE,c100b0ba5872cb972843baff60771170eaec09964305e6f178eb8e4b74df96e7,None,1669924209.3192582
end_block,127,CREATE,c100b0ba5872cb972843baff60771170eaec09964305e6f178eb8e4b74df96e7,None,1669924209.3208709
commit_tx,173,CREATE,c100b0ba5872cb972843baff60771170eaec09964305e6f178eb8e4b74df96e7,None,1669924209.3669448
received_tx,107,CREATE,8be008eec34553ecb51bf81812f5846b22c65c3b00386a68e8d3f371bf1636ac,None,1669924214.302262
before_tendermint,110,CREATE,8be008eec34553ecb51bf81812f5846b22c65c3b00386a68e8d3f371bf1636ac,None,1669924214.305586
check_tx,116,CREATE,8be008eec34553ecb51bf81812f5846b22c65c3b00386a68e8d3f371bf1636ac,None,1669924214.3112855
deliver_tx,126,CREATE,8be008eec34553ecb51bf81812f5846b22c65c3b00386a68e8d3f371bf1636ac,None,1669924214.3218806
end_block,128,CREATE,8be008eec34553ecb51bf81812f5846b22c65c3b00386a68e8d3f371bf1636ac,None,1669924214.3235211
commit_tx,172,CREATE,8be008eec34553ecb51bf81812f5846b22c65c3b00386a68e8d3f371bf1636ac,None,1669924214.367208
received_tx,106,CREATE,d9c61623de3acd916eae9ca67980b86745ec06f9dcf30bd06d74dfa74985a353,None,1669924219.302557
before_tendermint,109,CREATE,d9c61623de3acd916eae9ca67980b86745ec06f9dcf30bd06d74dfa74985a353,None,1669924219.3058555
check_tx,115,CREATE,d9c61623de3acd916eae9ca67980b86745ec06f9dcf30bd06d74dfa74985a353,None,1669924219.3114755
deliver_tx,125,CREATE,d9c61623de3acd916eae9ca67980b86745ec06f9dcf30bd06d74dfa74985a353,None,1669924219.3214953
end_block,127,CREATE,d9c61623de3acd916eae9ca67980b86745ec06f9dcf30bd06d74dfa74985a353,None,1669924219.3231423
commit_tx,199,CREATE,d9c61623de3acd916eae9ca67980b86745ec06f9dcf30bd06d74dfa74985a353,None,1669924219.395968
received_tx,107,CREATE,ee478aa0f042861f1c31b4b9b73549f792a599cde12e56be5a2e08933d124dc6,None,1669924224.305572
before_tendermint,111,CREATE,ee478aa0f042861f1c31b4b9b73549f792a599cde12e56be5a2e08933d124dc6,None,1669924224.309106
check_tx,117,CREATE,ee478aa0f042861f1c31b4b9b73549f792a599cde12e56be5a2e08933d124dc6,None,1669924224.315248
deliver_tx,127,CREATE,ee478aa0f042861f1c31b4b9b73549f792a599cde12e56be5a2e08933d124dc6,None,1669924224.3257422
end_block,129,CREATE,ee478aa0f042861f1c31b4b9b73549f792a599cde12e56be5a2e08933d124dc6,None,1669924224.3275135
commit_tx,173,CREATE,ee478aa0f042861f1c31b4b9b73549f792a599cde12e56be5a2e08933d124dc6,None,1669924224.3711622
received_tx,107,CREATE,d78c55d3d563caebcb8dbc549162004ae525fcfb33c73a081b7e794d2b2f52e5,None,1669924229.307338
before_tendermint,110,CREATE,d78c55d3d563caebcb8dbc549162004ae525fcfb33c73a081b7e794d2b2f52e5,None,1669924229.3107624
check_tx,116,CREATE,d78c55d3d563caebcb8dbc549162004ae525fcfb33c73a081b7e794d2b2f52e5,None,1669924229.3164566
deliver_tx,128,CREATE,d78c55d3d563caebcb8dbc549162004ae525fcfb33c73a081b7e794d2b2f52e5,None,1669924229.3284528
end_block,130,CREATE,d78c55d3d563caebcb8dbc549162004ae525fcfb33c73a081b7e794d2b2f52e5,None,1669924229.3301406
commit_tx,175,CREATE,d78c55d3d563caebcb8dbc549162004ae525fcfb33c73a081b7e794d2b2f52e5,None,1669924229.3751857
received_tx,107,CREATE,0002b8db167056259610ef0a1af62cdffc58d784c647f425873440e52375712c,None,1669924234.308908
before_tendermint,111,CREATE,0002b8db167056259610ef0a1af62cdffc58d784c647f425873440e52375712c,None,1669924234.3122323
check_tx,117,CREATE,0002b8db167056259610ef0a1af62cdffc58d784c647f425873440e52375712c,None,1669924234.3185441
deliver_tx,128,CREATE,0002b8db167056259610ef0a1af62cdffc58d784c647f425873440e52375712c,None,1669924234.3297288
end_block,130,CREATE,0002b8db167056259610ef0a1af62cdffc58d784c647f425873440e52375712c,None,1669924234.3316848
commit_tx,174,CREATE,0002b8db167056259610ef0a1af62cdffc58d784c647f425873440e52375712c,None,1669924234.3759336
received_tx,106,CREATE,a459895c74fd37e56d788e814a4c581b72a945838b55d2cf6f15e00bbcd4e650,None,1669924239.309748
before_tendermint,109,CREATE,a459895c74fd37e56d788e814a4c581b72a945838b55d2cf6f15e00bbcd4e650,None,1669924239.3129997
check_tx,115,CREATE,a459895c74fd37e56d788e814a4c581b72a945838b55d2cf6f15e00bbcd4e650,None,1669924239.3187947
deliver_tx,126,CREATE,a459895c74fd37e56d788e814a4c581b72a945838b55d2cf6f15e00bbcd4e650,None,1669924239.3297808
end_block,128,CREATE,a459895c74fd37e56d788e814a4c581b72a945838b55d2cf6f15e00bbcd4e650,None,1669924239.3316615
commit_tx,172,CREATE,a459895c74fd37e56d788e814a4c581b72a945838b55d2cf6f15e00bbcd4e650,None,1669924239.3752933
received_tx,106,CREATE,4c1952dee905a99032417c9e188e735b0c052c831fb988b77792777bb35f76c3,None,1669924244.3119054
before_tendermint,110,CREATE,4c1952dee905a99032417c9e188e735b0c052c831fb988b77792777bb35f76c3,None,1669924244.3153064
check_tx,116,CREATE,4c1952dee905a99032417c9e188e735b0c052c831fb988b77792777bb35f76c3,None,1669924244.3215265
deliver_tx,126,CREATE,4c1952dee905a99032417c9e188e735b0c052c831fb988b77792777bb35f76c3,None,1669924244.3319628
end_block,128,CREATE,4c1952dee905a99032417c9e188e735b0c052c831fb988b77792777bb35f76c3,None,1669924244.3336499
commit_tx,174,CREATE,4c1952dee905a99032417c9e188e735b0c052c831fb988b77792777bb35f76c3,None,1669924244.379552
received_tx,106,CREATE,025d7de2b3f810ff3a0955c621b25d46a9062e78914fb13c5ef32866af555fea,None,1669924249.3122168
before_tendermint,109,CREATE,025d7de2b3f810ff3a0955c621b25d46a9062e78914fb13c5ef32866af555fea,None,1669924249.3155422
check_tx,115,CREATE,025d7de2b3f810ff3a0955c621b25d46a9062e78914fb13c5ef32866af555fea,None,1669924249.3211236
deliver_tx,125,CREATE,025d7de2b3f810ff3a0955c621b25d46a9062e78914fb13c5ef32866af555fea,None,1669924249.331662
end_block,127,CREATE,025d7de2b3f810ff3a0955c621b25d46a9062e78914fb13c5ef32866af555fea,None,1669924249.333301
commit_tx,205,CREATE,025d7de2b3f810ff3a0955c621b25d46a9062e78914fb13c5ef32866af555fea,None,1669924249.4119067
received_tx,106,CREATE,6323659859435fbd5ec02005ac53441c825bf2e204213d10c6dcb248d9ccaa4d,None,1669924254.314142
before_tendermint,109,CREATE,6323659859435fbd5ec02005ac53441c825bf2e204213d10c6dcb248d9ccaa4d,None,1669924254.3174899
check_tx,115,CREATE,6323659859435fbd5ec02005ac53441c825bf2e204213d10c6dcb248d9ccaa4d,None,1669924254.3231297
deliver_tx,125,CREATE,6323659859435fbd5ec02005ac53441c825bf2e204213d10c6dcb248d9ccaa4d,None,1669924254.333773
end_block,127,CREATE,6323659859435fbd5ec02005ac53441c825bf2e204213d10c6dcb248d9ccaa4d,None,1669924254.3353808
commit_tx,171,CREATE,6323659859435fbd5ec02005ac53441c825bf2e204213d10c6dcb248d9ccaa4d,None,1669924254.3797116
received_tx,107,CREATE,19e56d86e3fe5a7ae6504ed8a40836163ea7b3c91cdc1a9131156db9fb590c34,None,1669924259.3167338
before_tendermint,110,CREATE,19e56d86e3fe5a7ae6504ed8a40836163ea7b3c91cdc1a9131156db9fb590c34,None,1669924259.319961
check_tx,116,CREATE,19e56d86e3fe5a7ae6504ed8a40836163ea7b3c91cdc1a9131156db9fb590c34,None,1669924259.325517
deliver_tx,127,CREATE,19e56d86e3fe5a7ae6504ed8a40836163ea7b3c91cdc1a9131156db9fb590c34,None,1669924259.3361893
end_block,128,CREATE,19e56d86e3fe5a7ae6504ed8a40836163ea7b3c91cdc1a9131156db9fb590c34,None,1669924259.3376586
commit_tx,215,CREATE,19e56d86e3fe5a7ae6504ed8a40836163ea7b3c91cdc1a9131156db9fb590c34,None,1669924259.424281
received_tx,107,CREATE,4fbbf71bd0b4df8c3aad0baf57b30035af94ff3449bd30b02c749bd9e763817c,None,1669924264.3185813
before_tendermint,110,CREATE,4fbbf71bd0b4df8c3aad0baf57b30035af94ff3449bd30b02c749bd9e763817c,None,1669924264.321864
check_tx,116,CREATE,4fbbf71bd0b4df8c3aad0baf57b30035af94ff3449bd30b02c749bd9e763817c,None,1669924264.327377
deliver_tx,139,CREATE,4fbbf71bd0b4df8c3aad0baf57b30035af94ff3449bd30b02c749bd9e763817c,None,1669924264.3501036
end_block,140,CREATE,4fbbf71bd0b4df8c3aad0baf57b30035af94ff3449bd30b02c749bd9e763817c,None,1669924264.3519197
commit_tx,185,CREATE,4fbbf71bd0b4df8c3aad0baf57b30035af94ff3449bd30b02c749bd9e763817c,None,1669924264.3961592
received_tx,107,CREATE,1354ca7bc0e8fdfe99f37660305fa03293b45befc81616a92d0ec75469120343,None,1669924269.3205962
before_tendermint,110,CREATE,1354ca7bc0e8fdfe99f37660305fa03293b45befc81616a92d0ec75469120343,None,1669924269.323834
check_tx,116,CREATE,1354ca7bc0e8fdfe99f37660305fa03293b45befc81616a92d0ec75469120343,None,1669924269.3292315
deliver_tx,130,CREATE,1354ca7bc0e8fdfe99f37660305fa03293b45befc81616a92d0ec75469120343,None,1669924269.343162
end_block,131,CREATE,1354ca7bc0e8fdfe99f37660305fa03293b45befc81616a92d0ec75469120343,None,1669924269.344811
commit_tx,178,CREATE,1354ca7bc0e8fdfe99f37660305fa03293b45befc81616a92d0ec75469120343,None,1669924269.3914225
received_tx,108,CREATE,4734477eeb5df4642774c55cec870a1d0a1277b90bc6c53b045d658c175950ad,None,1669924274.323334
before_tendermint,111,CREATE,4734477eeb5df4642774c55cec870a1d0a1277b90bc6c53b045d658c175950ad,None,1669924274.3266566
check_tx,117,CREATE,4734477eeb5df4642774c55cec870a1d0a1277b90bc6c53b045d658c175950ad,None,1669924274.3325377
deliver_tx,127,CREATE,4734477eeb5df4642774c55cec870a1d0a1277b90bc6c53b045d658c175950ad,None,1669924274.3429558
end_block,129,CREATE,4734477eeb5df4642774c55cec870a1d0a1277b90bc6c53b045d658c175950ad,None,1669924274.344658
commit_tx,176,CREATE,4734477eeb5df4642774c55cec870a1d0a1277b90bc6c53b045d658c175950ad,None,1669924274.3911586
received_tx,111,CREATE,af54e3b8333eae5dc44c5db67c3499c6ac97d8a96afb84ae632bd6c8cfabb9e1,None,1669924279.3280876
before_tendermint,114,CREATE,af54e3b8333eae5dc44c5db67c3499c6ac97d8a96afb84ae632bd6c8cfabb9e1,None,1669924279.3313916
check_tx,119,CREATE,af54e3b8333eae5dc44c5db67c3499c6ac97d8a96afb84ae632bd6c8cfabb9e1,None,1669924279.336867
deliver_tx,152,CREATE,af54e3b8333eae5dc44c5db67c3499c6ac97d8a96afb84ae632bd6c8cfabb9e1,None,1669924279.3697884
end_block,154,CREATE,af54e3b8333eae5dc44c5db67c3499c6ac97d8a96afb84ae632bd6c8cfabb9e1,None,1669924279.3714542
commit_tx,198,CREATE,af54e3b8333eae5dc44c5db67c3499c6ac97d8a96afb84ae632bd6c8cfabb9e1,None,1669924279.415202
received_tx,105,CREATE,d6b40c114c06bd8046048acf676e2a6ae98936b63a0dba61f9858adaa6c9328f,None,1669924284.3286037
before_tendermint,108,CREATE,d6b40c114c06bd8046048acf676e2a6ae98936b63a0dba61f9858adaa6c9328f,None,1669924284.331992
check_tx,114,CREATE,d6b40c114c06bd8046048acf676e2a6ae98936b63a0dba61f9858adaa6c9328f,None,1669924284.3377705
deliver_tx,124,CREATE,d6b40c114c06bd8046048acf676e2a6ae98936b63a0dba61f9858adaa6c9328f,None,1669924284.3477445
end_block,126,CREATE,d6b40c114c06bd8046048acf676e2a6ae98936b63a0dba61f9858adaa6c9328f,None,1669924284.3492897
commit_tx,172,CREATE,d6b40c114c06bd8046048acf676e2a6ae98936b63a0dba61f9858adaa6c9328f,None,1669924284.3955204
received_tx,106,CREATE,487e144c4827ea5def33573f0633fce614f79caf3dbc3a7e178e590207f9a9fd,None,1669924289.330289
before_tendermint,109,CREATE,487e144c4827ea5def33573f0633fce614f79caf3dbc3a7e178e590207f9a9fd,None,1669924289.3336792
check_tx,115,CREATE,487e144c4827ea5def33573f0633fce614f79caf3dbc3a7e178e590207f9a9fd,None,1669924289.3391368
deliver_tx,125,CREATE,487e144c4827ea5def33573f0633fce614f79caf3dbc3a7e178e590207f9a9fd,None,1669924289.3497632
end_block,127,CREATE,487e144c4827ea5def33573f0633fce614f79caf3dbc3a7e178e590207f9a9fd,None,1669924289.3513052
commit_tx,171,CREATE,487e144c4827ea5def33573f0633fce614f79caf3dbc3a7e178e590207f9a9fd,None,1669924289.3954325
received_tx,106,CREATE,c50ad1c191f009bb63d91841235e9986f2a1fccbb4276d458c57f1692aed9174,None,1669924294.3328626
before_tendermint,110,CREATE,c50ad1c191f009bb63d91841235e9986f2a1fccbb4276d458c57f1692aed9174,None,1669924294.3364327
check_tx,116,CREATE,c50ad1c191f009bb63d91841235e9986f2a1fccbb4276d458c57f1692aed9174,None,1669924294.342243
deliver_tx,127,CREATE,c50ad1c191f009bb63d91841235e9986f2a1fccbb4276d458c57f1692aed9174,None,1669924294.3535776
end_block,129,CREATE,c50ad1c191f009bb63d91841235e9986f2a1fccbb4276d458c57f1692aed9174,None,1669924294.3554082
commit_tx,173,CREATE,c50ad1c191f009bb63d91841235e9986f2a1fccbb4276d458c57f1692aed9174,None,1669924294.3996058
received_tx,107,CREATE,bfacb0f57891a177d69aa63ee3fea14d29f63559b84aa01ef92d2f8267f2b7f7,None,1669924299.3342607
before_tendermint,110,CREATE,bfacb0f57891a177d69aa63ee3fea14d29f63559b84aa01ef92d2f8267f2b7f7,None,1669924299.3376882
check_tx,116,CREATE,bfacb0f57891a177d69aa63ee3fea14d29f63559b84aa01ef92d2f8267f2b7f7,None,1669924299.3435228
deliver_tx,159,CREATE,bfacb0f57891a177d69aa63ee3fea14d29f63559b84aa01ef92d2f8267f2b7f7,None,1669924299.3862333
end_block,160,CREATE,bfacb0f57891a177d69aa63ee3fea14d29f63559b84aa01ef92d2f8267f2b7f7,None,1669924299.3878837
commit_tx,204,CREATE,bfacb0f57891a177d69aa63ee3fea14d29f63559b84aa01ef92d2f8267f2b7f7,None,1669924299.4313073
received_tx,107,CREATE,6b508f69d98a1e85e82f65033a17bd9b784f9a2856b667bc71ae65c82988e9eb,None,1669924304.3369098
before_tendermint,111,CREATE,6b508f69d98a1e85e82f65033a17bd9b784f9a2856b667bc71ae65c82988e9eb,None,1669924304.3400707
check_tx,116,CREATE,6b508f69d98a1e85e82f65033a17bd9b784f9a2856b667bc71ae65c82988e9eb,None,1669924304.3458693
deliver_tx,127,CREATE,6b508f69d98a1e85e82f65033a17bd9b784f9a2856b667bc71ae65c82988e9eb,None,1669924304.3561084
end_block,128,CREATE,6b508f69d98a1e85e82f65033a17bd9b784f9a2856b667bc71ae65c82988e9eb,None,1669924304.3576252
commit_tx,174,CREATE,6b508f69d98a1e85e82f65033a17bd9b784f9a2856b667bc71ae65c82988e9eb,None,1669924304.403445
received_tx,107,CREATE,ae17131da00653c7eafc0ee626fa6c9f8e05f759819b682f9b79ee7daf7e5aff,None,1669924309.3382788
before_tendermint,110,CREATE,ae17131da00653c7eafc0ee626fa6c9f8e05f759819b682f9b79ee7daf7e5aff,None,1669924309.3415582
check_tx,116,CREATE,ae17131da00653c7eafc0ee626fa6c9f8e05f759819b682f9b79ee7daf7e5aff,None,1669924309.347196
deliver_tx,150,CREATE,ae17131da00653c7eafc0ee626fa6c9f8e05f759819b682f9b79ee7daf7e5aff,None,1669924309.381857
end_block,152,CREATE,ae17131da00653c7eafc0ee626fa6c9f8e05f759819b682f9b79ee7daf7e5aff,None,1669924309.3837724
commit_tx,196,CREATE,ae17131da00653c7eafc0ee626fa6c9f8e05f759819b682f9b79ee7daf7e5aff,None,1669924309.4272814
received_tx,107,CREATE,4faec0ff2f8b387727497061a008936c3353bbff3866d2a6a6cf750d04f6829a,None,1669924314.3396702
before_tendermint,110,CREATE,4faec0ff2f8b387727497061a008936c3353bbff3866d2a6a6cf750d04f6829a,None,1669924314.3428867
check_tx,116,CREATE,4faec0ff2f8b387727497061a008936c3353bbff3866d2a6a6cf750d04f6829a,None,1669924314.3485515
deliver_tx,127,CREATE,4faec0ff2f8b387727497061a008936c3353bbff3866d2a6a6cf750d04f6829a,None,1669924314.3596745
end_block,129,CREATE,4faec0ff2f8b387727497061a008936c3353bbff3866d2a6a6cf750d04f6829a,None,1669924314.3612514
commit_tx,175,CREATE,4faec0ff2f8b387727497061a008936c3353bbff3866d2a6a6cf750d04f6829a,None,1669924314.4078853
received_tx,108,CREATE,79b4f55542495c59d56dca8e816fd4dc47fccfc764e648599692010d3e7180b0,None,1669924319.3425171
before_tendermint,111,CREATE,79b4f55542495c59d56dca8e816fd4dc47fccfc764e648599692010d3e7180b0,None,1669924319.345793
check_tx,117,CREATE,79b4f55542495c59d56dca8e816fd4dc47fccfc764e648599692010d3e7180b0,None,1669924319.3517709
deliver_tx,156,CREATE,79b4f55542495c59d56dca8e816fd4dc47fccfc764e648599692010d3e7180b0,None,1669924319.390151
end_block,158,CREATE,79b4f55542495c59d56dca8e816fd4dc47fccfc764e648599692010d3e7180b0,None,1669924319.392108
commit_tx,205,CREATE,79b4f55542495c59d56dca8e816fd4dc47fccfc764e648599692010d3e7180b0,None,1669924319.439738
received_tx,106,CREATE,9e946008f1088d98c36635029df809d587a4343b908f957ed4bc2a8cddcf6c7f,None,1669924324.3429391
before_tendermint,110,CREATE,9e946008f1088d98c36635029df809d587a4343b908f957ed4bc2a8cddcf6c7f,None,1669924324.3465981
check_tx,116,CREATE,9e946008f1088d98c36635029df809d587a4343b908f957ed4bc2a8cddcf6c7f,None,1669924324.352284
deliver_tx,171,CREATE,9e946008f1088d98c36635029df809d587a4343b908f957ed4bc2a8cddcf6c7f,None,1669924324.4076512
end_block,173,CREATE,9e946008f1088d98c36635029df809d587a4343b908f957ed4bc2a8cddcf6c7f,None,1669924324.4096813
commit_tx,218,CREATE,9e946008f1088d98c36635029df809d587a4343b908f957ed4bc2a8cddcf6c7f,None,1669924324.455049
received_tx,108,CREATE,028bf1bf39be4bf8b9afdc07fdd309bed7ca47401b6be351b3ee5fae87b113ed,None,1669924329.3462088
before_tendermint,111,CREATE,028bf1bf39be4bf8b9afdc07fdd309bed7ca47401b6be351b3ee5fae87b113ed,None,1669924329.3495011
check_tx,117,CREATE,028bf1bf39be4bf8b9afdc07fdd309bed7ca47401b6be351b3ee5fae87b113ed,None,1669924329.3551152
deliver_tx,156,CREATE,028bf1bf39be4bf8b9afdc07fdd309bed7ca47401b6be351b3ee5fae87b113ed,None,1669924329.3945272
end_block,158,CREATE,028bf1bf39be4bf8b9afdc07fdd309bed7ca47401b6be351b3ee5fae87b113ed,None,1669924329.3962786
commit_tx,201,CREATE,028bf1bf39be4bf8b9afdc07fdd309bed7ca47401b6be351b3ee5fae87b113ed,None,1669924329.4392848
received_tx,107,CREATE,87f0bfac9a094ba2f6c0a40169d1253766b025713b1ba1775f154409e9acf6fc,None,1669924334.347294
before_tendermint,110,CREATE,87f0bfac9a094ba2f6c0a40169d1253766b025713b1ba1775f154409e9acf6fc,None,1669924334.3505948
check_tx,116,CREATE,87f0bfac9a094ba2f6c0a40169d1253766b025713b1ba1775f154409e9acf6fc,None,1669924334.356756
deliver_tx,127,CREATE,87f0bfac9a094ba2f6c0a40169d1253766b025713b1ba1775f154409e9acf6fc,None,1669924334.367871
end_block,129,CREATE,87f0bfac9a094ba2f6c0a40169d1253766b025713b1ba1775f154409e9acf6fc,None,1669924334.3694367
commit_tx,175,CREATE,87f0bfac9a094ba2f6c0a40169d1253766b025713b1ba1775f154409e9acf6fc,None,1669924334.4157271
received_tx,107,CREATE,a6569f8eaa5d3f8577ea87ac4076a865aa02fdbc0221573fb40a7289ea6d1f23,None,1669924339.3482244
before_tendermint,110,CREATE,a6569f8eaa5d3f8577ea87ac4076a865aa02fdbc0221573fb40a7289ea6d1f23,None,1669924339.3515944
check_tx,116,CREATE,a6569f8eaa5d3f8577ea87ac4076a865aa02fdbc0221573fb40a7289ea6d1f23,None,1669924339.357583
deliver_tx,177,CREATE,a6569f8eaa5d3f8577ea87ac4076a865aa02fdbc0221573fb40a7289ea6d1f23,None,1669924339.4180608
end_block,178,CREATE,a6569f8eaa5d3f8577ea87ac4076a865aa02fdbc0221573fb40a7289ea6d1f23,None,1669924339.4196568
commit_tx,222,CREATE,a6569f8eaa5d3f8577ea87ac4076a865aa02fdbc0221573fb40a7289ea6d1f23,None,1669924339.4636014
received_tx,1109,CREATE,7876e2e95ca0a8ba1c239f48449c5c7bf1864ee3e848e0bf33ae905ff0d45899,None,1669924345.3527982
before_tendermint,1112,CREATE,7876e2e95ca0a8ba1c239f48449c5c7bf1864ee3e848e0bf33ae905ff0d45899,None,1669924345.3560226
check_tx,1118,CREATE,7876e2e95ca0a8ba1c239f48449c5c7bf1864ee3e848e0bf33ae905ff0d45899,None,1669924345.3619912
deliver_tx,1129,CREATE,7876e2e95ca0a8ba1c239f48449c5c7bf1864ee3e848e0bf33ae905ff0d45899,None,1669924345.372292
end_block,1130,CREATE,7876e2e95ca0a8ba1c239f48449c5c7bf1864ee3e848e0bf33ae905ff0d45899,None,1669924345.373889
commit_tx,1175,CREATE,7876e2e95ca0a8ba1c239f48449c5c7bf1864ee3e848e0bf33ae905ff0d45899,None,1669924345.4190192
received_tx,106,CREATE,c2ff699686b6cf2d2510037012f2fe949f898c438de352d26abb70d54cc878ab,None,1669924349.3508327
before_tendermint,110,CREATE,c2ff699686b6cf2d2510037012f2fe949f898c438de352d26abb70d54cc878ab,None,1669924349.3540668
check_tx,115,CREATE,c2ff699686b6cf2d2510037012f2fe949f898c438de352d26abb70d54cc878ab,None,1669924349.359552
deliver_tx,126,CREATE,c2ff699686b6cf2d2510037012f2fe949f898c438de352d26abb70d54cc878ab,None,1669924349.3703544
end_block,128,CREATE,c2ff699686b6cf2d2510037012f2fe949f898c438de352d26abb70d54cc878ab,None,1669924349.3722017
commit_tx,171,CREATE,c2ff699686b6cf2d2510037012f2fe949f898c438de352d26abb70d54cc878ab,None,1669924349.4152749
received_tx,106,CREATE,52df1503981058b95f45484006ff0f55a8f4ffdc396cf3625170122ae95e0afb,None,1669924354.352914
before_tendermint,110,CREATE,52df1503981058b95f45484006ff0f55a8f4ffdc396cf3625170122ae95e0afb,None,1669924354.3561418
check_tx,115,CREATE,52df1503981058b95f45484006ff0f55a8f4ffdc396cf3625170122ae95e0afb,None,1669924354.361851
deliver_tx,127,CREATE,52df1503981058b95f45484006ff0f55a8f4ffdc396cf3625170122ae95e0afb,None,1669924354.373096
end_block,128,CREATE,52df1503981058b95f45484006ff0f55a8f4ffdc396cf3625170122ae95e0afb,None,1669924354.3747149
commit_tx,173,CREATE,52df1503981058b95f45484006ff0f55a8f4ffdc396cf3625170122ae95e0afb,None,1669924354.4196398
received_tx,107,CREATE,c833e10c3547f0dd98db25012bee20f24cb0350f841b9ee9fb8480069835052b,None,1669924359.3552127
before_tendermint,110,CREATE,c833e10c3547f0dd98db25012bee20f24cb0350f841b9ee9fb8480069835052b,None,1669924359.358534
check_tx,116,CREATE,c833e10c3547f0dd98db25012bee20f24cb0350f841b9ee9fb8480069835052b,None,1669924359.3643603
deliver_tx,167,CREATE,c833e10c3547f0dd98db25012bee20f24cb0350f841b9ee9fb8480069835052b,None,1669924359.4151545
end_block,168,CREATE,c833e10c3547f0dd98db25012bee20f24cb0350f841b9ee9fb8480069835052b,None,1669924359.4168885
commit_tx,215,CREATE,c833e10c3547f0dd98db25012bee20f24cb0350f841b9ee9fb8480069835052b,None,1669924359.4632545
received_tx,106,CREATE,00b9d7797e2ececd0bd2af50f2c9a8231499daf855eba584a83d26a133e7e479,None,1669924364.3563924
before_tendermint,109,CREATE,00b9d7797e2ececd0bd2af50f2c9a8231499daf855eba584a83d26a133e7e479,None,1669924364.3596897
