check_tx,427,RETURN,00f89ec07ecc8462aebe4232a69d4bf09c20673b7b39f025e652325c1d92f2ac,None,1669823129.6287613
check_tx,432,RETURN,a5df05b74dabecf782697a25a5d087be0fa08bda341d54bcb1268f16a25e5fee,None,1669823129.6370988
check_tx,436,RETURN,ddb8afe2276da1954ecd02be1eab0bf268c85786079f52c33adfe1df1f71572e,None,1669823129.6452358
check_tx,441,RETURN,46d35a320e95c9980b5d849b1332a4d4e119f8300395e6ee60e1630983e4d077,None,1669823129.6534634
check_tx,446,RETURN,5e556740af04bbd6256c4719a1611b1f52cd4ae96a07bbeea1b8e9739c472c33,None,1669823129.6614087
check_tx,448,RETURN,f2682a2049ff94015a21958c222a618306533f38a3247c2a1fc82281584d8ff8,None,1669823129.6704817
check_tx,460,RETURN,5aee71969046cc2d9e02d2a585814473470547825e0d3c2f7e16884b76a0c6d3,None,1669823129.678926
check_tx,461,RETURN,d65b138b2e1f0b26cb3c02db9b30296a90b1624488147bd6c5ad1f9b4c57c05e,None,1669823129.68716
check_tx,466,RETURN,6b2c5e1eab462412ce47d0a19317b6861c0d10a336a3074f99d24c24f9e55e62,None,1669823129.6953933
deliver_tx,559,RETURN,2c4b53f50c4d6184f25b1af3b6639296e51276b42c30b3dd54b9544dceeb3a7c,None,1669823129.7026572
end_block,560,RETURN,2c4b53f50c4d6184f25b1af3b6639296e51276b42c30b3dd54b9544dceeb3a7c,None,1669823129.7042067
commit_tx,603,RETURN,2c4b53f50c4d6184f25b1af3b6639296e51276b42c30b3dd54b9544dceeb3a7c,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823129.7466028
check_tx,652,RETURN,65c5b4d79cb4dec8eb81838c5fe516b99982b61cafa5ab7539a1c72443e17996,None,1669823129.799399
check_tx,655,RETURN,93710205f7b6e183e3075abb2c7ce8e37cbbebf8d5acf097b07170cebd55f881,None,1669823129.8062022
check_tx,658,RETURN,4f75713739080a257c5b5abf7e020ffb15d3543b7bedd47f1f3d5d031d568765,None,1669823129.8126452
check_tx,657,RETURN,91976e99f83407df80eb6c7451102ceb2ce6030a1812ecce90857fcccf4ed5ef,None,1669823129.8188908
check_tx,660,RETURN,1084a74817ff07c49490eca7a60c368395842cc4f962aec264bfda00a0b0757c,None,1669823129.8255568
check_tx,674,RETURN,33c9d556671cf15ed11e6602c569db546fedc6d6020bbee0ec13062f96837363,None,1669823129.8321335
check_tx,669,RETURN,323cd0d33165972da8ff320430d35fc78dea94302dd25c05091aaf366e15d866,None,1669823129.8384838
check_tx,672,RETURN,9c1c30e00a215d915a92081d23ea8c70d17f60c5424f6f96240b393da7eb6bab,None,1669823129.844884
check_tx,675,RETURN,f7690a0257cdb1832e2c50322baa3b328857b3e90563f5db279d3af5381ef428,None,1669823129.8510942
check_tx,678,RETURN,4386e2a757f6c0724e1b8b89a16649266e476da1a425f0f3e5629874e41b700f,None,1669823129.8574545
check_tx,680,RETURN,98f0ddc4dfa283ee72dc5805a48c85dedf619d4e1653c53234ac5cdc842159fb,None,1669823129.863801
check_tx,683,RETURN,ec900dd4348bec175a5422c90102e516986d0255dae28c0c84a833e926621c3a,None,1669823129.8700974
check_tx,686,RETURN,f05d0113b9b6c56d6cbd8b163562439c5d9147d6719d112720955c5615cdf63a,None,1669823129.8763049
check_tx,688,RETURN,f227eab66ac770fea04e9413630690aa41795c8960dbdc752428fa2634c6eb40,None,1669823129.8826094
check_tx,691,RETURN,91e4810218b1e4e37eed8cdbd8be0b4baaa41afab2ee2400b0621f20ebb2504a,None,1669823129.8887703
check_tx,693,RETURN,00f89ec07ecc8462aebe4232a69d4bf09c20673b7b39f025e652325c1d92f2ac,None,1669823129.8950474
check_tx,696,RETURN,a5df05b74dabecf782697a25a5d087be0fa08bda341d54bcb1268f16a25e5fee,None,1669823129.9013834
check_tx,699,RETURN,ddb8afe2276da1954ecd02be1eab0bf268c85786079f52c33adfe1df1f71572e,None,1669823129.9080555
check_tx,702,RETURN,46d35a320e95c9980b5d849b1332a4d4e119f8300395e6ee60e1630983e4d077,None,1669823129.914613
check_tx,706,RETURN,5e556740af04bbd6256c4719a1611b1f52cd4ae96a07bbeea1b8e9739c472c33,None,1669823129.921092
check_tx,705,RETURN,f2682a2049ff94015a21958c222a618306533f38a3247c2a1fc82281584d8ff8,None,1669823129.9276626
check_tx,715,RETURN,5aee71969046cc2d9e02d2a585814473470547825e0d3c2f7e16884b76a0c6d3,None,1669823129.9340148
check_tx,714,RETURN,d65b138b2e1f0b26cb3c02db9b30296a90b1624488147bd6c5ad1f9b4c57c05e,None,1669823129.9402475
check_tx,717,RETURN,6b2c5e1eab462412ce47d0a19317b6861c0d10a336a3074f99d24c24f9e55e62,None,1669823129.9468234
deliver_tx,816,RETURN,65c5b4d79cb4dec8eb81838c5fe516b99982b61cafa5ab7539a1c72443e17996,None,1669823129.9634862
deliver_tx,819,RETURN,93710205f7b6e183e3075abb2c7ce8e37cbbebf8d5acf097b07170cebd55f881,None,1669823129.9703255
deliver_tx,823,RETURN,4f75713739080a257c5b5abf7e020ffb15d3543b7bedd47f1f3d5d031d568765,None,1669823129.9774752
deliver_tx,822,RETURN,91976e99f83407df80eb6c7451102ceb2ce6030a1812ecce90857fcccf4ed5ef,None,1669823129.9842093
deliver_tx,825,RETURN,1084a74817ff07c49490eca7a60c368395842cc4f962aec264bfda00a0b0757c,None,1669823129.9908648
deliver_tx,839,RETURN,33c9d556671cf15ed11e6602c569db546fedc6d6020bbee0ec13062f96837363,None,1669823129.997804
deliver_tx,836,RETURN,323cd0d33165972da8ff320430d35fc78dea94302dd25c05091aaf366e15d866,None,1669823130.0056581
deliver_tx,839,RETURN,9c1c30e00a215d915a92081d23ea8c70d17f60c5424f6f96240b393da7eb6bab,None,1669823130.0123615
deliver_tx,842,RETURN,f7690a0257cdb1832e2c50322baa3b328857b3e90563f5db279d3af5381ef428,None,1669823130.0188367
deliver_tx,846,RETURN,4386e2a757f6c0724e1b8b89a16649266e476da1a425f0f3e5629874e41b700f,None,1669823130.0254352
deliver_tx,849,RETURN,98f0ddc4dfa283ee72dc5805a48c85dedf619d4e1653c53234ac5cdc842159fb,None,1669823130.0323267
deliver_tx,852,RETURN,ec900dd4348bec175a5422c90102e516986d0255dae28c0c84a833e926621c3a,None,1669823130.0389724
deliver_tx,855,RETURN,f05d0113b9b6c56d6cbd8b163562439c5d9147d6719d112720955c5615cdf63a,None,1669823130.0454175
deliver_tx,858,RETURN,f227eab66ac770fea04e9413630690aa41795c8960dbdc752428fa2634c6eb40,None,1669823130.0519762
deliver_tx,861,RETURN,91e4810218b1e4e37eed8cdbd8be0b4baaa41afab2ee2400b0621f20ebb2504a,None,1669823130.0587106
deliver_tx,863,RETURN,00f89ec07ecc8462aebe4232a69d4bf09c20673b7b39f025e652325c1d92f2ac,None,1669823130.065248
deliver_tx,867,RETURN,a5df05b74dabecf782697a25a5d087be0fa08bda341d54bcb1268f16a25e5fee,None,1669823130.071896
deliver_tx,870,RETURN,ddb8afe2276da1954ecd02be1eab0bf268c85786079f52c33adfe1df1f71572e,None,1669823130.0784729
deliver_tx,873,RETURN,46d35a320e95c9980b5d849b1332a4d4e119f8300395e6ee60e1630983e4d077,None,1669823130.0849586
deliver_tx,876,RETURN,5e556740af04bbd6256c4719a1611b1f52cd4ae96a07bbeea1b8e9739c472c33,None,1669823130.091336
deliver_tx,875,RETURN,f2682a2049ff94015a21958c222a618306533f38a3247c2a1fc82281584d8ff8,None,1669823130.0979445
deliver_tx,885,RETURN,5aee71969046cc2d9e02d2a585814473470547825e0d3c2f7e16884b76a0c6d3,None,1669823130.1042848
deliver_tx,884,RETURN,d65b138b2e1f0b26cb3c02db9b30296a90b1624488147bd6c5ad1f9b4c57c05e,None,1669823130.110612
deliver_tx,887,RETURN,6b2c5e1eab462412ce47d0a19317b6861c0d10a336a3074f99d24c24f9e55e62,None,1669823130.1170635
end_block,971,RETURN,65c5b4d79cb4dec8eb81838c5fe516b99982b61cafa5ab7539a1c72443e17996,None,1669823130.1186633
end_block,968,RETURN,93710205f7b6e183e3075abb2c7ce8e37cbbebf8d5acf097b07170cebd55f881,None,1669823130.11876
end_block,964,RETURN,4f75713739080a257c5b5abf7e020ffb15d3543b7bedd47f1f3d5d031d568765,None,1669823130.1188567
end_block,957,RETURN,91976e99f83407df80eb6c7451102ceb2ce6030a1812ecce90857fcccf4ed5ef,None,1669823130.119026
end_block,953,RETURN,1084a74817ff07c49490eca7a60c368395842cc4f962aec264bfda00a0b0757c,None,1669823130.1191802
end_block,961,RETURN,33c9d556671cf15ed11e6602c569db546fedc6d6020bbee0ec13062f96837363,None,1669823130.1192708
end_block,950,RETURN,323cd0d33165972da8ff320430d35fc78dea94302dd25c05091aaf366e15d866,None,1669823130.1193485
end_block,947,RETURN,9c1c30e00a215d915a92081d23ea8c70d17f60c5424f6f96240b393da7eb6bab,None,1669823130.1194465
end_block,943,RETURN,f7690a0257cdb1832e2c50322baa3b328857b3e90563f5db279d3af5381ef428,None,1669823130.1195333
end_block,940,RETURN,4386e2a757f6c0724e1b8b89a16649266e476da1a425f0f3e5629874e41b700f,None,1669823130.119613
end_block,936,RETURN,98f0ddc4dfa283ee72dc5805a48c85dedf619d4e1653c53234ac5cdc842159fb,None,1669823130.1196914
end_block,933,RETURN,ec900dd4348bec175a5422c90102e516986d0255dae28c0c84a833e926621c3a,None,1669823130.1197696
end_block,929,RETURN,f05d0113b9b6c56d6cbd8b163562439c5d9147d6719d112720955c5615cdf63a,None,1669823130.119848
end_block,926,RETURN,f227eab66ac770fea04e9413630690aa41795c8960dbdc752428fa2634c6eb40,None,1669823130.119926
end_block,922,RETURN,91e4810218b1e4e37eed8cdbd8be0b4baaa41afab2ee2400b0621f20ebb2504a,None,1669823130.1200037
end_block,918,RETURN,00f89ec07ecc8462aebe4232a69d4bf09c20673b7b39f025e652325c1d92f2ac,None,1669823130.1200821
end_block,915,RETURN,a5df05b74dabecf782697a25a5d087be0fa08bda341d54bcb1268f16a25e5fee,None,1669823130.1201606
end_block,911,RETURN,ddb8afe2276da1954ecd02be1eab0bf268c85786079f52c33adfe1df1f71572e,None,1669823130.1202345
end_block,908,RETURN,46d35a320e95c9980b5d849b1332a4d4e119f8300395e6ee60e1630983e4d077,None,1669823130.1203144
end_block,905,RETURN,5e556740af04bbd6256c4719a1611b1f52cd4ae96a07bbeea1b8e9739c472c33,None,1669823130.1204042
end_block,898,RETURN,f2682a2049ff94015a21958c222a618306533f38a3247c2a1fc82281584d8ff8,None,1669823130.1204839
end_block,902,RETURN,5aee71969046cc2d9e02d2a585814473470547825e0d3c2f7e16884b76a0c6d3,None,1669823130.1205616
end_block,894,RETURN,d65b138b2e1f0b26cb3c02db9b30296a90b1624488147bd6c5ad1f9b4c57c05e,None,1669823130.120639
end_block,891,RETURN,6b2c5e1eab462412ce47d0a19317b6861c0d10a336a3074f99d24c24f9e55e62,None,1669823130.120716
commit_tx,979,RETURN,65c5b4d79cb4dec8eb81838c5fe516b99982b61cafa5ab7539a1c72443e17996,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.126376
commit_tx,976,RETURN,93710205f7b6e183e3075abb2c7ce8e37cbbebf8d5acf097b07170cebd55f881,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1277802
commit_tx,973,RETURN,4f75713739080a257c5b5abf7e020ffb15d3543b7bedd47f1f3d5d031d568765,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.128004
commit_tx,966,RETURN,91976e99f83407df80eb6c7451102ceb2ce6030a1812ecce90857fcccf4ed5ef,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1282423
commit_tx,963,RETURN,1084a74817ff07c49490eca7a60c368395842cc4f962aec264bfda00a0b0757c,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1285334
commit_tx,970,RETURN,33c9d556671cf15ed11e6602c569db546fedc6d6020bbee0ec13062f96837363,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1288068
commit_tx,960,RETURN,323cd0d33165972da8ff320430d35fc78dea94302dd25c05091aaf366e15d866,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.129067
commit_tx,956,RETURN,9c1c30e00a215d915a92081d23ea8c70d17f60c5424f6f96240b393da7eb6bab,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1293275
commit_tx,953,RETURN,f7690a0257cdb1832e2c50322baa3b328857b3e90563f5db279d3af5381ef428,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1295938
commit_tx,950,RETURN,4386e2a757f6c0724e1b8b89a16649266e476da1a425f0f3e5629874e41b700f,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1298604
commit_tx,947,RETURN,98f0ddc4dfa283ee72dc5805a48c85dedf619d4e1653c53234ac5cdc842159fb,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1300962
commit_tx,943,RETURN,ec900dd4348bec175a5422c90102e516986d0255dae28c0c84a833e926621c3a,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1303341
commit_tx,940,RETURN,f05d0113b9b6c56d6cbd8b163562439c5d9147d6719d112720955c5615cdf63a,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1306076
commit_tx,937,RETURN,f227eab66ac770fea04e9413630690aa41795c8960dbdc752428fa2634c6eb40,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1308582
commit_tx,933,RETURN,91e4810218b1e4e37eed8cdbd8be0b4baaa41afab2ee2400b0621f20ebb2504a,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1310642
commit_tx,929,RETURN,00f89ec07ecc8462aebe4232a69d4bf09c20673b7b39f025e652325c1d92f2ac,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1312335
commit_tx,926,RETURN,a5df05b74dabecf782697a25a5d087be0fa08bda341d54bcb1268f16a25e5fee,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.131455
commit_tx,923,RETURN,ddb8afe2276da1954ecd02be1eab0bf268c85786079f52c33adfe1df1f71572e,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1317067
commit_tx,920,RETURN,46d35a320e95c9980b5d849b1332a4d4e119f8300395e6ee60e1630983e4d077,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1319633
commit_tx,917,RETURN,5e556740af04bbd6256c4719a1611b1f52cd4ae96a07bbeea1b8e9739c472c33,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1322153
commit_tx,910,RETURN,f2682a2049ff94015a21958c222a618306533f38a3247c2a1fc82281584d8ff8,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.132455
commit_tx,914,RETURN,5aee71969046cc2d9e02d2a585814473470547825e0d3c2f7e16884b76a0c6d3,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.132653
commit_tx,907,RETURN,d65b138b2e1f0b26cb3c02db9b30296a90b1624488147bd6c5ad1f9b4c57c05e,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.1328912
commit_tx,903,RETURN,6b2c5e1eab462412ce47d0a19317b6861c0d10a336a3074f99d24c24f9e55e62,9387a6967d4728327e1ea1e9588bef63446d4b6f28535dc1722293a7744b30b6,1669823130.133057
received_tx,112,BID,686ac5fdf9701803b609867192453164e1db4e30f059705d9de2b91a8d7795cb,None,1669823130.864676
before_tendermint,123,BID,686ac5fdf9701803b609867192453164e1db4e30f059705d9de2b91a8d7795cb,None,1669823130.8757317
check_tx,135,BID,686ac5fdf9701803b609867192453164e1db4e30f059705d9de2b91a8d7795cb,None,1669823130.8876436
deliver_tx,151,BID,686ac5fdf9701803b609867192453164e1db4e30f059705d9de2b91a8d7795cb,None,1669823130.903102
end_block,152,BID,686ac5fdf9701803b609867192453164e1db4e30f059705d9de2b91a8d7795cb,None,1669823130.9048336
commit_tx,198,BID,686ac5fdf9701803b609867192453164e1db4e30f059705d9de2b91a8d7795cb,None,1669823130.950631
received_tx,110,BID,9e9623bb2cb9853f4831726c3d5732c4b6c8ad4025454641293cb6814d964204,None,1669823132.8645725
before_tendermint,120,BID,9e9623bb2cb9853f4831726c3d5732c4b6c8ad4025454641293cb6814d964204,None,1669823132.874657
check_tx,132,BID,9e9623bb2cb9853f4831726c3d5732c4b6c8ad4025454641293cb6814d964204,None,1669823132.8864672
deliver_tx,148,BID,9e9623bb2cb9853f4831726c3d5732c4b6c8ad4025454641293cb6814d964204,None,1669823132.9025939
end_block,150,BID,9e9623bb2cb9853f4831726c3d5732c4b6c8ad4025454641293cb6814d964204,None,1669823132.9043539
commit_tx,192,BID,9e9623bb2cb9853f4831726c3d5732c4b6c8ad4025454641293cb6814d964204,None,1669823132.9466753
received_tx,112,BID,7c730eeffa2320a2f23c0e7ebb90707a986768de391d1bf9b0216f7655f29976,None,1669823134.868022
before_tendermint,124,BID,7c730eeffa2320a2f23c0e7ebb90707a986768de391d1bf9b0216f7655f29976,None,1669823134.879421
check_tx,136,BID,7c730eeffa2320a2f23c0e7ebb90707a986768de391d1bf9b0216f7655f29976,None,1669823134.89155
deliver_tx,153,BID,7c730eeffa2320a2f23c0e7ebb90707a986768de391d1bf9b0216f7655f29976,None,1669823134.908661
end_block,155,BID,7c730eeffa2320a2f23c0e7ebb90707a986768de391d1bf9b0216f7655f29976,None,1669823134.91039
commit_tx,233,BID,7c730eeffa2320a2f23c0e7ebb90707a986768de391d1bf9b0216f7655f29976,None,1669823134.9882307
received_tx,112,BID,041b3f1a640e45fea42c2b5b19fa5d47a7ada3f0b3b4924c8467e22b32f34825,None,1669823136.8694165
before_tendermint,123,BID,041b3f1a640e45fea42c2b5b19fa5d47a7ada3f0b3b4924c8467e22b32f34825,None,1669823136.8802376
check_tx,135,BID,041b3f1a640e45fea42c2b5b19fa5d47a7ada3f0b3b4924c8467e22b32f34825,None,1669823136.8921406
deliver_tx,150,BID,041b3f1a640e45fea42c2b5b19fa5d47a7ada3f0b3b4924c8467e22b32f34825,None,1669823136.9078631
end_block,152,BID,041b3f1a640e45fea42c2b5b19fa5d47a7ada3f0b3b4924c8467e22b32f34825,None,1669823136.9093125
commit_tx,197,BID,041b3f1a640e45fea42c2b5b19fa5d47a7ada3f0b3b4924c8467e22b32f34825,None,1669823136.9548724
received_tx,112,BID,81af8b198c85ceae546e62d8b604f35a04d23631c863f3f9e65f4a25dace1c70,None,1669823138.870445
before_tendermint,122,BID,81af8b198c85ceae546e62d8b604f35a04d23631c863f3f9e65f4a25dace1c70,None,1669823138.8810177
check_tx,136,BID,81af8b198c85ceae546e62d8b604f35a04d23631c863f3f9e65f4a25dace1c70,None,1669823138.8945477
deliver_tx,153,BID,81af8b198c85ceae546e62d8b604f35a04d23631c863f3f9e65f4a25dace1c70,None,1669823138.9117103
end_block,155,BID,81af8b198c85ceae546e62d8b604f35a04d23631c863f3f9e65f4a25dace1c70,None,1669823138.9136715
commit_tx,200,BID,81af8b198c85ceae546e62d8b604f35a04d23631c863f3f9e65f4a25dace1c70,None,1669823138.9591024
received_tx,111,BID,0203cbb74206f331b76a83d20934d618386a1aca19ada7474c9b1e917307160f,None,1669823140.870274
before_tendermint,122,BID,0203cbb74206f331b76a83d20934d618386a1aca19ada7474c9b1e917307160f,None,1669823140.8812587
check_tx,134,BID,0203cbb74206f331b76a83d20934d618386a1aca19ada7474c9b1e917307160f,None,1669823140.8932705
deliver_tx,182,BID,0203cbb74206f331b76a83d20934d618386a1aca19ada7474c9b1e917307160f,None,1669823140.9412367
end_block,184,BID,0203cbb74206f331b76a83d20934d618386a1aca19ada7474c9b1e917307160f,None,1669823140.9430954
commit_tx,227,BID,0203cbb74206f331b76a83d20934d618386a1aca19ada7474c9b1e917307160f,None,1669823140.9867706
received_tx,111,BID,a415d0abedb1bc8bf21eb89d4492e9db18f7737378bb1db814f54066d50d071e,None,1669823142.8730433
before_tendermint,123,BID,a415d0abedb1bc8bf21eb89d4492e9db18f7737378bb1db814f54066d50d071e,None,1669823142.884389
check_tx,135,BID,a415d0abedb1bc8bf21eb89d4492e9db18f7737378bb1db814f54066d50d071e,None,1669823142.8965547
deliver_tx,188,BID,a415d0abedb1bc8bf21eb89d4492e9db18f7737378bb1db814f54066d50d071e,None,1669823142.9497643
end_block,190,BID,a415d0abedb1bc8bf21eb89d4492e9db18f7737378bb1db814f54066d50d071e,None,1669823142.951307
commit_tx,233,BID,a415d0abedb1bc8bf21eb89d4492e9db18f7737378bb1db814f54066d50d071e,None,1669823142.9944189
received_tx,110,BID,336450584064dcf25c12391ef13bbe9579ea333b1d0414ac13c832ce34dcf479,None,1669823144.8726296
before_tendermint,120,BID,336450584064dcf25c12391ef13bbe9579ea333b1d0414ac13c832ce34dcf479,None,1669823144.8823931
check_tx,132,BID,336450584064dcf25c12391ef13bbe9579ea333b1d0414ac13c832ce34dcf479,None,1669823144.894115
deliver_tx,147,BID,336450584064dcf25c12391ef13bbe9579ea333b1d0414ac13c832ce34dcf479,None,1669823144.909839
end_block,149,BID,336450584064dcf25c12391ef13bbe9579ea333b1d0414ac13c832ce34dcf479,None,1669823144.9115329
commit_tx,192,BID,336450584064dcf25c12391ef13bbe9579ea333b1d0414ac13c832ce34dcf479,None,1669823144.9542582
received_tx,111,BID,45d1fb92269c0bc9d1ba767f9024e5390782ab9bb5138a2e9ba2f9c2f21826e7,None,1669823146.8757243
before_tendermint,121,BID,45d1fb92269c0bc9d1ba767f9024e5390782ab9bb5138a2e9ba2f9c2f21826e7,None,1669823146.8855019
check_tx,133,BID,45d1fb92269c0bc9d1ba767f9024e5390782ab9bb5138a2e9ba2f9c2f21826e7,None,1669823146.8972516
deliver_tx,177,BID,45d1fb92269c0bc9d1ba767f9024e5390782ab9bb5138a2e9ba2f9c2f21826e7,None,1669823146.9414344
end_block,178,BID,45d1fb92269c0bc9d1ba767f9024e5390782ab9bb5138a2e9ba2f9c2f21826e7,None,1669823146.943032
commit_tx,222,BID,45d1fb92269c0bc9d1ba767f9024e5390782ab9bb5138a2e9ba2f9c2f21826e7,None,1669823146.9867318
received_tx,112,BID,dc38fc90b228d86324864173851571955208ccfef91feda76f0628a6a33b667c,None,1669823148.8778188
before_tendermint,123,BID,dc38fc90b228d86324864173851571955208ccfef91feda76f0628a6a33b667c,None,1669823148.888483
check_tx,135,BID,dc38fc90b228d86324864173851571955208ccfef91feda76f0628a6a33b667c,None,1669823148.900304
deliver_tx,151,BID,dc38fc90b228d86324864173851571955208ccfef91feda76f0628a6a33b667c,None,1669823148.916422
end_block,153,BID,dc38fc90b228d86324864173851571955208ccfef91feda76f0628a6a33b667c,None,1669823148.9180896
commit_tx,197,BID,dc38fc90b228d86324864173851571955208ccfef91feda76f0628a6a33b667c,None,1669823148.9625514
received_tx,110,BID,21cafafc349a3edd7072bda1cdb8781e8a7913f65b317fd100bb2484302fd022,None,1669823150.8765988
before_tendermint,119,BID,21cafafc349a3edd7072bda1cdb8781e8a7913f65b317fd100bb2484302fd022,None,1669823150.8860235
check_tx,132,BID,21cafafc349a3edd7072bda1cdb8781e8a7913f65b317fd100bb2484302fd022,None,1669823150.898251
deliver_tx,147,BID,21cafafc349a3edd7072bda1cdb8781e8a7913f65b317fd100bb2484302fd022,None,1669823150.9137006
end_block,149,BID,21cafafc349a3edd7072bda1cdb8781e8a7913f65b317fd100bb2484302fd022,None,1669823150.9153504
commit_tx,192,BID,21cafafc349a3edd7072bda1cdb8781e8a7913f65b317fd100bb2484302fd022,None,1669823150.9585416
received_tx,109,BID,4525bfd5c118aea13cf090cf0b1456f5b3ecc1c013063c86130ade19c8865d78,None,1669823152.8778174
before_tendermint,122,BID,4525bfd5c118aea13cf090cf0b1456f5b3ecc1c013063c86130ade19c8865d78,None,1669823152.8906002
check_tx,136,BID,4525bfd5c118aea13cf090cf0b1456f5b3ecc1c013063c86130ade19c8865d78,None,1669823152.9046254
deliver_tx,158,BID,4525bfd5c118aea13cf090cf0b1456f5b3ecc1c013063c86130ade19c8865d78,None,1669823152.9269626
end_block,160,BID,4525bfd5c118aea13cf090cf0b1456f5b3ecc1c013063c86130ade19c8865d78,None,1669823152.9286
commit_tx,198,BID,4525bfd5c118aea13cf090cf0b1456f5b3ecc1c013063c86130ade19c8865d78,None,1669823152.9665053
received_tx,112,BID,f003c777929d956681071dbc993662634b4a687188c5d68cc4aca635e71eff1f,None,1669823154.8815467
before_tendermint,123,BID,f003c777929d956681071dbc993662634b4a687188c5d68cc4aca635e71eff1f,None,1669823154.8923144
check_tx,135,BID,f003c777929d956681071dbc993662634b4a687188c5d68cc4aca635e71eff1f,None,1669823154.9044445
deliver_tx,151,BID,f003c777929d956681071dbc993662634b4a687188c5d68cc4aca635e71eff1f,None,1669823154.9207726
end_block,153,BID,f003c777929d956681071dbc993662634b4a687188c5d68cc4aca635e71eff1f,None,1669823154.922509
commit_tx,189,BID,f003c777929d956681071dbc993662634b4a687188c5d68cc4aca635e71eff1f,None,1669823154.9584112
received_tx,111,BID,35850b789d4bb26d218a779dcfd1996e5e9a905a2b1f099ab2282dc42833932d,None,1669823156.882906
before_tendermint,123,BID,35850b789d4bb26d218a779dcfd1996e5e9a905a2b1f099ab2282dc42833932d,None,1669823156.8948805
check_tx,135,BID,35850b789d4bb26d218a779dcfd1996e5e9a905a2b1f099ab2282dc42833932d,None,1669823156.9069564
deliver_tx,152,BID,35850b789d4bb26d218a779dcfd1996e5e9a905a2b1f099ab2282dc42833932d,None,1669823156.9231215
end_block,153,BID,35850b789d4bb26d218a779dcfd1996e5e9a905a2b1f099ab2282dc42833932d,None,1669823156.9247613
commit_tx,199,BID,35850b789d4bb26d218a779dcfd1996e5e9a905a2b1f099ab2282dc42833932d,None,1669823156.9704523
received_tx,109,BID,ba663a797030d58fd2d94dbf8bfa02e2c13bc26d3a1996958977804989bec8e4,None,1669823158.8820362
before_tendermint,119,BID,ba663a797030d58fd2d94dbf8bfa02e2c13bc26d3a1996958977804989bec8e4,None,1669823158.8915634
check_tx,131,BID,ba663a797030d58fd2d94dbf8bfa02e2c13bc26d3a1996958977804989bec8e4,None,1669823158.9034784
deliver_tx,147,BID,ba663a797030d58fd2d94dbf8bfa02e2c13bc26d3a1996958977804989bec8e4,None,1669823158.9192102
end_block,148,BID,ba663a797030d58fd2d94dbf8bfa02e2c13bc26d3a1996958977804989bec8e4,None,1669823158.9207008
commit_tx,186,BID,ba663a797030d58fd2d94dbf8bfa02e2c13bc26d3a1996958977804989bec8e4,None,1669823158.9584756
received_tx,112,BID,56b86b56ebfd1f5fa24724494ab563b0557f868c129bdd492706cd5f5101844f,None,1669823160.8855312
before_tendermint,123,BID,56b86b56ebfd1f5fa24724494ab563b0557f868c129bdd492706cd5f5101844f,None,1669823160.896663
check_tx,136,BID,56b86b56ebfd1f5fa24724494ab563b0557f868c129bdd492706cd5f5101844f,None,1669823160.9090576
deliver_tx,152,BID,56b86b56ebfd1f5fa24724494ab563b0557f868c129bdd492706cd5f5101844f,None,1669823160.9255507
end_block,154,BID,56b86b56ebfd1f5fa24724494ab563b0557f868c129bdd492706cd5f5101844f,None,1669823160.9272733
